"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000044624"	7.4362188576255	-0.0156656029993808	0.141711495812837	0.677501519966991	NA
"ENSMUSG00000110938"	0.285580835091455	0.00127461907857011	0.149570164918924	0.857076200820119	NA
"ENSMUSG00000111821"	2.07229828335791	0.0143256690634966	0.147513673717594	0.487961278086465	NA
"ENSMUSG00000110770"	0.436216919182659	0.00411184598035859	0.149413899374727	0.643223917470659	NA
"ENSMUSG00000111320"	0.203600218274286	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000111606"	7.26717686899946	-0.00180952502482244	0.142904489598312	0.957514576533524	NA
"ENSMUSG00000045591"	7.77915380021229	0.026382176097622	0.144733670669546	0.404028381898319	NA
"ENSMUSG00000039760"	0.482284944579203	0.0070620591768814	0.149367659147533	0.484920780919729	NA
"ENSMUSG00000110958"	2.2231126454805	-0.0133553750323668	0.148042334402101	0.468995751386749	NA
"ENSMUSG00000111067"	18.8959926158201	0.0560389564613021	0.135588022611906	0.287633141345965	NA
"ENSMUSG00000111064"	0.430414956033623	0.00483357793832012	0.14932120955503	0.61886420370562	NA
"ENSMUSG00000019992"	13.8776150522389	-0.00411262354114201	0.141172816175184	0.914699111324758	NA
"ENSMUSG00000111351"	1.22866074669551	0.00479340367417292	0.148399578817177	0.747413749359261	NA
"ENSMUSG00000092051"	14.0704608764534	0.0253337089373433	0.144157845452494	0.440669783214004	NA
"ENSMUSG00000091730"	13.9047079409118	-0.0271665921802916	0.140253092496229	0.516948519042632	NA
"ENSMUSG00000111091"	0.191419893936544	-1.75327440015259e-05	0.149563208180363	0.998023350333899	NA
"ENSMUSG00000111006"	22.1839540319572	-0.01242630916484	0.134584380034506	0.807801730028944	NA
"ENSMUSG00000111102"	0.797672383427787	-0.000172761644506736	0.148798328052568	0.988875805693924	NA
"ENSMUSG00000097923"	7.81670203431671	-0.00559553197500919	0.141978604866802	0.878041720650656	NA
"ENSMUSG00000098102"	2.67711336255488	0.0103714347885544	0.146728119606035	0.646464929544879	NA
"ENSMUSG00000112654"	9.60598805769881	0.01150674726071	0.141074160275981	0.767340974720424	NA
"ENSMUSG00000037542"	6.44084598199604	0.0390819829767489	0.146019329687191	0.220072989714504	NA
"ENSMUSG00000050844"	0.199139245192389	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000056716"	0.657533315699471	0.00221414152846701	0.149087657181479	0.83711382798545	NA
"ENSMUSG00000099749"	0.578129760610938	0.000577688484146796	0.14939581027669	0.945795904837811	NA
"ENSMUSG00000097107"	0.278203801743325	-0.00130968146467538	0.149570553170922	0.85318895929339	NA
"ENSMUSG00000090535"	4.06008697696304	0.0547988932730605	0.152522486589527	0.0493423144591314	NA
"ENSMUSG00000097086"	2.93841744646332	0.00710653386795002	0.146617045426735	0.752746079940596	NA
"ENSMUSG00000111953"	2.32399186799469	0.00676402511177615	0.146951973838971	0.750554436268636	NA
"ENSMUSG00000069712"	1.01791001109188	0.0048234406917858	0.148524488934331	0.735410544266347	NA
"ENSMUSG00000053219"	4.8876406089836	-0.022892225931727	0.146393040843469	0.386289322919504	NA
"ENSMUSG00000075297"	5.68784148632001	-0.00391627594043561	0.146371846688065	0.865822703308817	NA
"ENSMUSG00000097295"	2.38409024226133	0.00590243749764133	0.147158884898629	0.772115330383596	NA
"ENSMUSG00000097586"	0.210641243890388	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000097245"	6.11914247337853	-0.0213952061434077	0.143946323221091	0.513449611782748	NA
"ENSMUSG00000078452"	0.720617791547074	-0.00202087922758797	0.149054018606608	0.853729931292913	NA
"ENSMUSG00000096937"	11.9239190335785	0.0274002263892841	0.14196503023628	0.47464181897551	NA
"ENSMUSG00000097473"	0.313381813301377	0.00409746693347593	0.1496219858792	0.56926735592371	NA
"ENSMUSG00000098714"	1.26008171607681	-0.00246928233553889	0.148065334563241	0.878977535638335	NA
"ENSMUSG00000112727"	5.98301085849075	-0.0216578998319222	0.144576315991714	0.486608823403982	NA
"ENSMUSG00000112091"	0.257172210460562	-0.0026020873894888	0.149592245586882	0.713152321251696	NA
"ENSMUSG00000112868"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000020010"	0.813001305069236	-0.00138837695146172	0.148975572401779	0.903013203922442	NA
"ENSMUSG00000037440"	6.22200145330574	0.00938714180286242	0.146232948423678	0.698024573081767	NA
"ENSMUSG00000069708"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000069707"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000100689"	0.416122382712367	0.00505482784036539	0.149659733041687	0.482724644837589	NA
"ENSMUSG00000096442"	0.397105530872098	-0.00300874346909709	0.149531956822323	0.695658264064293	NA
"ENSMUSG00000086148"	1.55431067247684	0.0119655557187712	0.148936582743001	0.401835962789285	NA
"ENSMUSG00000083196"	0.807472784222892	0.00341650745606043	0.149190736716056	0.739529210821247	NA
"ENSMUSG00000081259"	1.18319757199391	-0.00137281771722899	0.148734311133444	0.914498538391246	NA
"ENSMUSG00000112371"	2.44674191198162	0.00735569403527257	0.147371884593098	0.709336832064896	NA
"ENSMUSG00000089024"	2.38843579522246	0.0157703249404527	0.148575288898149	0.360056336765738	NA
"ENSMUSG00002076559"	3.37776511852897	0.0487554470595276	0.153880693712947	0.0363765048386273	NA
"ENSMUSG00000112352"	7.33248251273429	-0.00855197493056675	0.144141760962255	0.780826672035566	NA
"ENSMUSG00000096546"	3.72800139439258	-0.0163150158745436	0.146689449040458	0.495150901334426	NA
"ENSMUSG00000112269"	0.960323756341908	0.0117825148571353	0.148906463059763	0.411282850119111	NA
"ENSMUSG00000112324"	1.45439043176597	0.00264134055267965	0.148361885030161	0.858497269434848	NA
"ENSMUSG00000039098"	4.31184929559072	-0.00609671207741537	0.1462304892012	0.79819431550336	NA
"ENSMUSG00000112808"	9.88656136446401	0.0115108356994103	0.139677337847724	0.783901382686314	NA
"ENSMUSG00000051354"	0.996124666344788	0.0246261464531813	0.151257256881576	0.051434307228288	NA
"ENSMUSG00002075176"	0.365177280004019	-2.43554961457735e-05	0.149415018977638	0.997668671640088	NA
"ENSMUSG00000102584"	1.09484240946696	0.0173356034515774	0.149745858754112	0.192978401944555	NA
"ENSMUSG00000085456"	0.509227569052163	-0.00310114678650909	0.149098675376163	0.774293150019254	NA
"ENSMUSG00000091825"	2.78361565712303	-0.000303112074355455	0.145746169726389	0.99043523182274	NA
"ENSMUSG00000112838"	0.820655196353965	0.00239247618214781	0.148987825017409	0.833848301991304	NA
"ENSMUSG00000112427"	0.417571967268485	0.00377262566845886	0.149416658183314	0.667247153850812	NA
"ENSMUSG00000085176"	1.10292327383753	0.00681116364270257	0.148786938858003	0.6097219521031	NA
"ENSMUSG00000093548"	0.867386170410053	0.0106282246487704	0.149373490690935	0.357522048037584	NA
"ENSMUSG00000072407"	9.66275876014555	0.0266363476372865	0.142024518465147	0.484395824160994	NA
"ENSMUSG00000009070"	2.19275775206919	0.0151783127647696	0.14867106480131	0.361549795123154	NA
"ENSMUSG00000112116"	6.55773039557393	0.0121776586274882	0.144404397764933	0.687601579566175	NA
"ENSMUSG00000020178"	8.2241570504812	-0.00308465297692483	0.143407058747099	0.924616911520653	NA
"ENSMUSG00000112471"	0.593394765375751	0.00967044956621095	0.149725898408659	0.279626579546687	NA
"ENSMUSG00002074988"	2.00466442560303	0.0107210764832945	0.147788622100822	0.567061183863583	NA
"ENSMUSG00000112764"	4.58524271481377	0.00651456136989084	0.145070256586332	0.81448463444177	NA
"ENSMUSG00000006344"	12.3836942808737	-0.044904851005117	0.143747096400489	0.235010004364863	NA
"ENSMUSG00000055872"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000089124"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000112789"	2.43670099059309	-0.00622723074682923	0.146946284118467	0.769342378686758	NA
"ENSMUSG00000009093"	2.12164836651067	0.0221721650836448	0.148917628922521	0.236690315177327	NA
"ENSMUSG00000112306"	0.809888936215212	0.0208864654879744	0.150596887280767	0.0863680709242826	NA
"ENSMUSG00000050157"	15.9743409735846	0.0382149137729871	0.136514130875565	0.440911292603402	NA
"ENSMUSG00000000903"	7.08680843629835	-0.0328245140697746	0.144797415896736	0.317984180264963	NA
"ENSMUSG00000082234"	1.05044675431761	0.0135378819039506	0.149489971317089	0.273892916656726	NA
"ENSMUSG00000033255"	0.381892079513701	-2.50403122703157e-05	0.149400319995939	0.997635909957483	NA
"ENSMUSG00000020226"	4.17900765623372	0.011858727712006	0.14670046385162	0.605580060007896	NA
"ENSMUSG00000086798"	0.562925046881415	-0.00297270078311213	0.149308146984195	0.751884050671341	NA
"ENSMUSG00000020229"	0.312091787034275	0.00401773424076473	0.149625937117744	0.573599017766023	NA
"ENSMUSG00000112625"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000089711"	6.14013316000236	-0.00932236556071883	0.143420300622165	0.776489295513539	NA
"ENSMUSG00000101695"	0.820151872446145	0.0169316435714219	0.150215010960302	0.121608858507304	NA
"ENSMUSG00000009114"	0.797218363927675	-0.000150536617953091	0.148656029968123	0.990886176920121	NA
"ENSMUSG00000086241"	0.555402621151539	0.000476591517735236	0.149156669848218	0.962753464309271	NA
"ENSMUSG00000009115"	2.0249078442209	-0.00588521890007997	0.147316182711323	0.76580523974232	NA
"ENSMUSG00000001155"	1.01373497916624	0.00817075766938974	0.149109096963946	0.496827065806811	NA
"ENSMUSG00000112721"	0.312091787034275	0.00401773424076473	0.149625937117744	0.573599017766023	NA
"ENSMUSG00000112291"	0.312091787034275	0.00401773424076473	0.149625937117744	0.573599017766023	NA
"ENSMUSG00000102522"	2.24989770223418	0.00253215718475706	0.147089498866364	0.901124874738341	NA
"ENSMUSG00000112773"	0.37820499944053	-0.00347928507924618	0.149441305745494	0.683075651921886	NA
"ENSMUSG00000074919"	1.44392024826644	-0.0136185165943855	0.14809793681679	0.457021614617607	NA
"ENSMUSG00000112612"	1.55515225381123	0.0195964123097108	0.149898554877206	0.162898876614362	NA
"ENSMUSG00000078444"	8.16430997471404	0.010345992576119	0.142772748157852	0.765217716268906	NA
"ENSMUSG00000000290"	19.2829728240158	-0.0205611425619831	0.139873983220694	0.625301695489483	NA
"ENSMUSG00000112007"	0.646655781926513	-0.0072855034110476	0.149126161256523	0.53139456944295	NA
"ENSMUSG00000069581"	4.05593282941063	0.0161848869085574	0.146214110303213	0.523929209509635	NA
"ENSMUSG00000094120"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000094913"	0.172883179798131	-0.0026020873894888	0.149592245586882	0.713152321251696	NA
"ENSMUSG00000111915"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000096573"	0.416122382712367	0.00505482784036539	0.149659733041687	0.482724644837589	NA
"ENSMUSG00000000731"	9.57864920967761	0.012327688274004	0.141443379218225	0.746111491081694	NA
"ENSMUSG00000000730"	0.925372894056946	0.00248188056981706	0.148421111416976	0.864164960424806	NA
"ENSMUSG00000000732"	22.0630989843734	-0.0693235570456789	0.138374937305196	0.17235726571276	NA
"ENSMUSG00000112433"	18.731753423439	-0.0413881564775824	0.139265385793006	0.362174807691514	NA
"ENSMUSG00000118646"	1.36633205871692	-0.000894673290740239	0.148408666334709	0.950739395320309	NA
"ENSMUSG00002075838"	15.091349861626	-0.076272928016507	0.14287788028326	0.100043784483605	NA
"ENSMUSG00000098885"	1.1443556086524	0.000207965624331216	0.148379355804289	0.988648169719361	NA
"ENSMUSG00000112641"	9.56885529822683	-0.00242224958179466	0.140571026613683	0.951431717417622	NA
"ENSMUSG00002075298"	0.29803054214884	0.00127461907857011	0.149570164918924	0.857076200820119	NA
"ENSMUSG00000098376"	4.50324055328317	0.00141900155220909	0.145333507224844	0.957599655146973	NA
"ENSMUSG00000112652"	1.67953789812747	-0.013210284196049	0.148138232278819	0.463793641969318	NA
"ENSMUSG00000055704"	0.520152978390459	0.00624430847413191	0.149686904950149	0.403162781722103	NA
"ENSMUSG00000112021"	0.655705587393903	-0.000417562668613944	0.149228638952787	0.965721388545807	NA
"ENSMUSG00000071185"	0.403444481485521	-2.08892268006234e-05	0.149489865779645	0.997841907272538	NA
"ENSMUSG00000112689"	0.852460660681688	0.00367708563555657	0.149025098585745	0.746110745051515	NA
"ENSMUSG00000111946"	0.288163830641826	-0.0016017653662092	0.149488870190111	0.837757071330822	NA
"ENSMUSG00000005355"	0.756169678317957	-0.0038479553150205	0.148930390479171	0.747297068422115	NA
"ENSMUSG00000078442"	3.85673863709252	-0.0411977808507239	0.148614971115835	0.135006074356412	NA
"ENSMUSG00000109776"	8.18350297480526	-0.000518501923723873	0.143779488162864	0.986867636273736	NA
"ENSMUSG00000094673"	0.312091787034275	0.00401773424076473	0.149625937117744	0.573599017766023	NA
"ENSMUSG00000060205"	1.09105976202481	0.0162757766505613	0.150061174212994	0.147104919364773	NA
"ENSMUSG00000091888"	0.49258608031249	0.00976239644752516	0.149655177390484	0.302294021156089	NA
"ENSMUSG00000091468"	0.313381813301377	0.00409746693347593	0.1496219858792	0.56926735592371	NA
"ENSMUSG00000112907"	3.513106758212	-0.00598734602225968	0.145610166749764	0.817643614380497	NA
"ENSMUSG00000091381"	8.67877682995693	-0.057664045632086	0.14555214611742	0.129753502569828	NA
"ENSMUSG00000098414"	1.48773471164759	-0.00318177835210665	0.147967778014732	0.849055453738983	NA
"ENSMUSG00000065220"	0.196755073287785	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000020325"	21.8324854378805	-0.0859125594431725	0.141131219804612	0.088619032026246	NA
"ENSMUSG00000020323"	1.90614702650534	0.017871133263301	0.148402567285777	0.338046860850369	NA
"ENSMUSG00000112828"	6.95361029364402	-0.0385643548568959	0.145464084687313	0.240618988476592	NA
"ENSMUSG00000098672"	0.68991653188705	0.00651660937632196	0.149223052314368	0.547377023013541	NA
"ENSMUSG00000087672"	21.5342171758021	-0.0328365251619107	0.139436854163942	0.456549971219276	NA
"ENSMUSG00002076504"	0.642164557570284	-0.00506127398541464	0.149297688804278	0.610433310365642	NA
"ENSMUSG00000104429"	1.25506968108293	0.00291554218541307	0.148331037737712	0.84578972479565	NA
"ENSMUSG00000003341"	16.3576772495548	-0.0509178992589029	0.141547957789004	0.235982637610705	NA
"ENSMUSG00000113949"	0.919400222660667	0.00284625049770627	0.148642719129345	0.831784221260423	NA
"ENSMUSG00000035370"	5.03983009885756	-0.00603397844454704	0.145776521660143	0.812299515910182	NA
"ENSMUSG00000075558"	10.0591949685487	0.0331851552925065	0.143764463628828	0.346728476891507	NA
"ENSMUSG00000059406"	18.7740318650672	-0.0720830053417585	0.138337035325376	0.159824009056282	NA
"ENSMUSG00000034881"	4.9361396913411	-0.0250519396896091	0.14543941911022	0.396150237688499	NA
"ENSMUSG00000020234"	11.8599043905279	-0.0122232839790061	0.14068148829877	0.758904689258424	NA
"ENSMUSG00000098811"	0.681548655661671	0.0059211538755327	0.149321934696797	0.554700728892464	NA
"ENSMUSG00000105379"	7.29153724549884	-0.0108970385640287	0.142934859126361	0.750390446506896	NA
"ENSMUSG00000084849"	1.50900835726858	-0.0287796150216821	0.151359559015491	0.0621451778340504	NA
"ENSMUSG00000044199"	9.46393041587106	-0.0295892404298532	0.141359846241828	0.458494106650541	NA
"ENSMUSG00000034792"	7.1357395117453	0.00268875429685706	0.143211458600271	0.935333871696886	NA
"ENSMUSG00000082828"	0.283702857559929	-0.00158544288145699	0.149493393955469	0.838579373577646	NA
"ENSMUSG00000112350"	0.32772535042267	0.00134778809599225	0.149548947163511	0.85305537725297	NA
"ENSMUSG00000090034"	2.26228994965948	-0.0160301180610772	0.147754318925882	0.429480220842855	NA
"ENSMUSG00000112381"	17.8440902450079	0.00356486131157778	0.135970162442231	0.941684516585807	NA
"ENSMUSG00000112373"	6.76075404405258	0.018268747412563	0.143012063799845	0.598809041073365	NA
"ENSMUSG00000044581"	2.25338629272104	0.00835194006037116	0.147168830448549	0.686195556720426	NA
"ENSMUSG00000112163"	20.3688770080247	0.0631213769956568	0.136605735526921	0.226719943422822	NA
"ENSMUSG00000112070"	1.46298963169289	-0.00185290527444943	0.1479934309709	0.910647673453537	NA
"ENSMUSG00000094186"	8.33125044138944	-0.00509432819224013	0.148921208930509	NA	NA
"ENSMUSG00000094683"	3.73537216641467	0.0316466691212208	0.147344515781794	0.234728400825098	NA
"ENSMUSG00000112375"	8.42076853497788	0.00901826262571653	0.142976747529557	0.790963146008034	NA
"ENSMUSG00000112889"	0.912197004663198	0.00242676892994282	0.148953726600269	0.834473208891351	NA
"ENSMUSG00000109864"	11.6431499800505	-0.0116680556863032	0.139528130595999	0.782632579508093	NA
"ENSMUSG00000071151"	5.3357445325689	-0.0382500745058868	0.146555260878334	0.210112863342288	NA
"ENSMUSG00000112084"	4.17594239757837	-0.00675444178985577	0.145460624581167	0.79895619881815	NA
"ENSMUSG00000090200"	0.670877941551905	0.00684669827824876	0.1492337846986	0.528765161357714	NA
"ENSMUSG00000112577"	0.710529929598972	0.00263204925471257	0.148781163444393	0.834864209245834	NA
"ENSMUSG00000119293"	0.312091787034275	0.00401773424076473	0.149625937117744	0.573599017766023	NA
"ENSMUSG00000111991"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000015519"	0.28277258838779	-0.00380281963094119	0.149620172247747	0.593573205370783	NA
"ENSMUSG00000111542"	0.208061191356183	0.00256700846706393	0.149591466527263	0.716850660895292	NA
"ENSMUSG00000095478"	3.39583414827474	-0.00632420727882015	0.146017647042671	0.797181865693877	NA
"ENSMUSG00000093189"	12.7218851602712	0.0235185092729985	0.142555523975381	0.519035592644448	NA
"ENSMUSG00000086428"	0.288985862038204	0.00378188529982543	0.149619828251092	0.595448746866193	NA
"ENSMUSG00000087719"	3.68403843359386	-0.0162633118742691	0.146316633139567	0.516866954955404	NA
"ENSMUSG00000044770"	20.0941524785599	0.0686704309454291	0.139709390725361	0.160504920883283	NA
"ENSMUSG00000111086"	2.34084788453772	-0.00232858250035383	0.147258638091771	0.905872359614127	NA
"ENSMUSG00000111333"	1.28519957679578	-0.0266307783675152	0.150760039777102	0.088629093450888	NA
"ENSMUSG00000111972"	0.336647296586465	0.00137318486499428	0.149541606538809	0.851685871525197	NA
"ENSMUSG00000100558"	1.45351525433885	-0.00785635202429176	0.148224367668482	0.629085829834634	NA
"ENSMUSG00000085454"	3.48414813866666	-0.00638760363888086	0.146948039303945	0.763699162898527	NA
"ENSMUSG00000112741"	12.9666203001973	0.0219518981654768	0.142604362328599	0.54380179874121	NA
