"gene"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000082164"	0.413037976012847	-0.00640133365217472	0.22653711163816	0.691011533611058	NA
"ENSMUSG00000086418"	0.478161856250867	0.000894806507649775	0.223078799340434	0.954981437121244	NA
"ENSMUSG00000062175"	1.42648531458398	0.00121611207159454	0.220619371868968	0.940473931258449	NA
"ENSMUSG00000102323"	1.5014638912258	0.0196621736362475	0.244511394494916	0.303409464809627	NA
"ENSMUSG00002075925"	0.932321181181197	-0.0192926662272614	0.254556642685527	0.274287996624061	NA
"ENSMUSG00002074935"	0.792508227110545	-0.017768954867597	0.25006160822644	0.307308951849675	NA
"ENSMUSG00000010505"	1.62708208492914	0.0367654073173345	0.302966240506458	0.104703120650039	NA
"ENSMUSG00000074628"	0.311812767058894	-0.00289161479328444	0.224127284335085	0.855073092517151	NA
"ENSMUSG00000084071"	0.447165856024457	0.00213520114737137	0.223525092578192	0.892866531590526	NA
"ENSMUSG00000098505"	0.347504706506075	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000080846"	2.17372805042243	-0.0160667497172616	0.186840059366041	0.505626171430633	NA
"ENSMUSG00000077572"	0.43227721478757	-0.0121820841792212	0.236282364678987	0.463337517665107	NA
"ENSMUSG00000081467"	0.668018051522544	0.000443394795857984	0.222300422666532	0.977853508064567	NA
"ENSMUSG00000026787"	2.71987106243152	0.00570060678799907	0.192079082357643	0.786100615516544	NA
"ENSMUSG00000085353"	0.14409240492919	-0.0054129864062978	0.226179999145254	0.733903694757337	NA
"ENSMUSG00000082457"	0.467547874718136	-0.00272648814752416	0.221745756642581	0.866499229319268	NA
"ENSMUSG00000027643"	0.984729897022448	0.0199997872773634	0.256767192251098	0.260082712854919	NA
"ENSMUSG00000001815"	0.376085392031556	0.0060715245774613	0.226541042176642	0.704684632520654	NA
"ENSMUSG00000001823"	1.22700415031344	0.00534043977242986	0.210414572768661	0.771388906908076	NA
"ENSMUSG00000050368"	2.0409767038439	-0.0103375675090834	0.193827985654429	0.6340250142967	NA
"ENSMUSG00000100209"	0.254375150765726	0.0081215506131932	0.229482335674441	0.614429920914236	NA
"ENSMUSG00000101174"	0.718277391976798	-0.00180138709232914	0.20743170765421	0.922014374633121	NA
"ENSMUSG00000075277"	1.22868521366481	0.0223497489559128	0.2643853862082	0.218415812557302	NA
"ENSMUSG00000042448"	0.47641916773615	0.00763766647906738	0.228271078681083	0.636652721460401	NA
"ENSMUSG00000087333"	1.34874267512543	-0.0170963242020779	0.23863070008638	0.357056349253617	NA
"ENSMUSG00000087504"	0.986613626902735	0.0200189967484804	0.256827110896598	0.259710588149148	NA
"ENSMUSG00000035183"	2.53806161223998	0.00587215422315338	0.188842883660396	0.78440026013727	NA
"ENSMUSG00002075749"	0.237651513118359	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000082187"	1.12993110858542	0.0181892846818052	0.233683422775125	0.355156900743369	NA
"ENSMUSG00000085491"	0.295682695147366	0.00895771029879449	0.230680438873359	0.58051774304448	NA
"ENSMUSG00000100860"	0.256055553591666	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000084143"	0.387268964783972	-0.0109993635618859	0.233992980363511	0.504017941167223	NA
"ENSMUSG00000078957"	1.72131927368087	-0.00470593462323605	0.215825905640681	0.787475011964271	NA
"ENSMUSG00000056436"	2.1670112322454	0.00020551586615963	0.181666347229961	0.992540753387285	NA
"ENSMUSG00000052922"	2.45392773772525	-0.00695460629619453	0.179333931855261	0.760881112176137	NA
"ENSMUSG00000118793"	0.858919694689001	-0.0140854166808636	0.238513982546928	0.41142160467066	NA
"ENSMUSG00000087056"	1.03341787323573	-0.0204648554407968	0.258198097337268	0.251333328275573	NA
"ENSMUSG00000087018"	1.31388210195411	-0.0263298448510171	0.244388312775787	0.239451823944625	NA
"ENSMUSG00000086416"	1.23926759412931	-0.0284517598448173	0.263624282838115	0.188816196090008	NA
"ENSMUSG00000053615"	0.14409240492919	-0.0054129864062978	0.226179999145254	0.733903694757337	NA
"ENSMUSG00000081730"	1.73387055292386	-0.0436828213331467	0.308078271229085	0.0926838597929327	NA
"ENSMUSG00000026774"	1.95377192330384	-0.0310563108831864	0.232319192247808	0.224837188863361	NA
"ENSMUSG00000069132"	2.35207509778355	0.0340868333752452	0.252088471645769	0.179191543300397	NA
"ENSMUSG00000086653"	1.08947107704436	-0.0122949364934072	0.235751179946468	0.462707732551223	NA
"ENSMUSG00000078955"	1.20348240051804	0.00436427035319308	0.222743305700662	0.788765141910974	NA
"ENSMUSG00000083729"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000081854"	1.64071451705068	-0.0203306593279613	0.257265479883644	0.255627105284632	NA
"ENSMUSG00000027209"	2.37929490632439	0.00114722825324878	0.168128696308129	0.961442287959005	NA
"ENSMUSG00000040434"	2.07919423389969	-0.0269828874918267	0.246250930953474	0.230894596779016	NA
"ENSMUSG00000050700"	0.640138883979164	0.0155280811508983	0.244034288943002	0.362798059634517	NA
"ENSMUSG00000067745"	0.466382270490615	0.00831914236235578	0.226696484480883	0.616974697743871	NA
"ENSMUSG00000081151"	2.15090005657736	0.00857331054803627	0.186937413504869	0.699180391655704	NA
"ENSMUSG00000026976"	1.59166276471336	0.00766266975522287	0.226174857100652	0.642675511908598	NA
"ENSMUSG00000102591"	0.514417202373369	0.00900204032545448	0.226244676774224	0.594787611135161	NA
"ENSMUSG00000084781"	1.25919555133502	0.0114777387492998	0.198582766578974	0.592067514897497	NA
"ENSMUSG00000085293"	1.02188280202671	0.0127698798604213	0.233887146541716	0.458444882672626	NA
"ENSMUSG00000085976"	0.378171685063713	-0.0104976720883608	0.233096012246797	0.522106423116114	NA
"ENSMUSG00000082700"	0.361267260561596	-0.00289161479328443	0.224127284335085	0.855073092517151	NA
"ENSMUSG00000027220"	1.74265723641449	-0.00488966591454329	0.216493040146153	0.778509232893459	NA
"ENSMUSG00000087430"	2.28571436768159	0.0579639573676942	0.335302712257579	0.0630697695582529	NA
"ENSMUSG00000087536"	0.384083330387499	0.0107997172802844	0.233695601732499	0.51089479996599	NA
"ENSMUSG00000082514"	0.832009407450015	0.00994505498731131	0.231262164154507	0.546094285815597	NA
"ENSMUSG00000085852"	0.472951595557076	-0.00733858148298807	0.227841397501827	0.649524433170661	NA
"ENSMUSG00000035576"	0.69542516497632	0.0077278567078376	0.22158192925459	0.654176701883701	NA
"ENSMUSG00000084226"	0.405035288841787	-0.00536015836400694	0.225828737458569	0.737161946611688	NA
"ENSMUSG00000079466"	1.83150073064481	-0.0318322049740732	0.215125643895782	0.244118538467502	NA
"ENSMUSG00000083143"	0.878596090036539	-0.0136131331498996	0.23896897318777	0.419412621069596	NA
"ENSMUSG00000070708"	0.193944520774363	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00002076785"	0.450217887528308	-0.0121364632159897	0.236189616008213	0.464855582954484	NA
"ENSMUSG00002075103"	0.26640067503981	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000084087"	0.366886946090293	-0.00562859071832167	0.22606307172509	0.724881626284723	NA
"ENSMUSG00000081611"	1.84636055064574	-0.045559092298406	0.330498065402861	0.0721293125471183	NA
"ENSMUSG00000075025"	0.797069806373279	0.0179832601620949	0.250713643232817	0.302297190400405	NA
"ENSMUSG00000026841"	0.917096008897101	0.0096508781292706	0.22827359828611	0.566428686847731	NA
"ENSMUSG00000085845"	0.436611215409817	0.0121209597111485	0.236216244894347	0.465133420491916	NA
"ENSMUSG00000035238"	2.44053288113757	-0.018946536493705	0.222489787171647	0.372834366749395	NA
"ENSMUSG00000081894"	0.55886524767009	-0.00179631841696228	0.222989269841572	0.910152351090125	NA
"ENSMUSG00000081480"	1.76480119696399	-0.0264005734097251	0.278682201416295	0.162530286554496	NA
"ENSMUSG00000098896"	0.504323417252165	-0.0135348595212941	0.239188300158683	0.420174528045145	NA
"ENSMUSG00000082046"	0.382176112511569	0.0112723193515432	0.234562182559277	0.494130708054112	NA
"ENSMUSG00000084239"	0.152870445004628	0.00581860533541545	0.226629595343236	0.715128515461718	NA
"ENSMUSG00000102286"	0.303258218714512	-0.00289161479328444	0.224127284335085	0.855073092517151	NA
"ENSMUSG00002076528"	3.38452476695966	0.0348029073977372	0.279546994641331	NA	NA
"ENSMUSG00000085649"	0.579572868266505	0.00338527780943397	0.223959972094255	0.831673478921105	NA
"ENSMUSG00000042845"	0.843790835023599	-0.0182005252108368	0.251306155753824	0.297575948289788	NA
"ENSMUSG00002076437"	0.826544880926525	0.00880772065778069	0.228706818548632	0.592906582257794	NA
"ENSMUSG00000018211"	0.193634482391986	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000017000"	0.378171685063713	-0.0104976720883608	0.233096012246797	0.522106423116114	NA
"ENSMUSG00000017004"	0.453515639911934	0.0065262452556632	0.227004881216195	0.684466530519266	NA
"ENSMUSG00000098489"	0.161226939424222	0.00591500905302132	0.226733109247851	0.710724165973851	NA
"ENSMUSG00000034701"	0.254375150765726	0.0081215506131932	0.229482335674441	0.614429920914236	NA
"ENSMUSG00000087069"	0.254375150765726	0.0081215506131932	0.229482335674441	0.614429920914236	NA
"ENSMUSG00000081757"	0.523621832858996	-0.00275754941391531	0.220331943598453	0.866940694544958	NA
"ENSMUSG00000087537"	0.218305607704909	0.00608636338614472	0.226921463502631	0.702930792989361	NA
"ENSMUSG00000084313"	0.600227033982463	-0.0149957950092739	0.242649872884162	0.377521220220795	NA
"ENSMUSG00000095203"	0.41863105825067	-0.00688480349686231	0.227318533647758	0.669026214599949	NA
"ENSMUSG00000017720"	0.152870445004628	0.00581860533541545	0.226629595343236	0.715128515461718	NA
"ENSMUSG00002076731"	0.342023523549272	-0.000157957058708205	0.223294187830042	0.992021605375911	NA
"ENSMUSG00000119104"	1.9559393548316	0.0246690338771899	0.269030978624727	0.19374142466875	NA
"ENSMUSG00000086179"	2.45395517211896	-0.00180180684294178	0.196357328267567	0.92825401099576	NA
"ENSMUSG00000074596"	0.639103666266702	0.010273143692274	0.232229673861472	0.532255998514914	NA
"ENSMUSG00000017733"	0.254375150765726	0.0081215506131932	0.229482335674441	0.614429920914236	NA
"ENSMUSG00000070533"	0.69184752383672	-0.00691969377014072	0.22678734790594	0.66933282282199	NA
"ENSMUSG00000050468"	1.84695183138015	-0.00346867371112154	0.183526189548411	0.87406648269095	NA
"ENSMUSG00000070531"	2.56005322561983	0.0074683770066072	0.196309737804401	0.718887681771967	NA
"ENSMUSG00000070530"	1.17751027816492	-0.0218699347431181	0.262756208561173	0.226408838954482	NA
"ENSMUSG00000074594"	0.585615133754814	-0.00330504658088132	0.22388586180704	0.835618726221809	NA
"ENSMUSG00000067704"	0.640138883979164	0.0155280811508983	0.244034288943002	0.362798059634517	NA
"ENSMUSG00000017310"	0.512111107183331	0.013409852566542	0.238959634539974	0.423798048581717	NA
"ENSMUSG00000086453"	1.0210822955094	0.0118447168686902	0.234840149577893	0.477765452775526	NA
"ENSMUSG00002075137"	0.661040455305435	0.00511455898614551	0.225030539626684	0.750020929207893	NA
"ENSMUSG00000017300"	0.840787447525453	0.0185434757185411	0.252346990898471	0.289926224615762	NA
"ENSMUSG00002076675"	2.82565794015349	-0.0228264627522488	0.224669911914518	0.314189199316337	NA
"ENSMUSG00000118630"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000085110"	1.25822221552214	0.00493804273057971	0.204392745829784	0.796883731048361	NA
"ENSMUSG00000103162"	2.50893768449726	-0.037190640006731	0.260633763690286	0.155355866678648	NA
"ENSMUSG00000102875"	1.30780105920818	0.0131744540619061	0.20609448392394	0.530482458256442	NA
"ENSMUSG00000083519"	1.04510475446113	0.0102201962924594	0.219083784983218	0.577869240846785	NA
"ENSMUSG00000050114"	0.622541670110767	-0.0120721030467836	0.229203656132622	0.492941517331996	NA
"ENSMUSG00000082494"	2.30626486794284	-0.0131839867585797	0.217100662121246	0.502028685005857	NA
"ENSMUSG00000081487"	0.546464408797533	0.00887463634656318	0.229966616963071	0.58602805079476	NA
"ENSMUSG00000064669"	0.668623408651692	-0.015851442317153	0.244823950490726	0.354394520074627	NA
"ENSMUSG00000084107"	1.42635680233628	-0.00379946624394663	0.208585533512539	0.836547561169566	NA
"ENSMUSG00000082666"	0.514930167792418	0.013652230909484	0.239505535455537	0.41638595368117	NA
"ENSMUSG00000075249"	2.11007598469365	0.0482662670627579	0.282219922025587	0.105375916437559	NA
"ENSMUSG00000080949"	0.249687686200621	0.0028856031607997	0.224155872157217	0.855319545255513	NA
"ENSMUSG00000083796"	1.52203246262028	-0.0172843920046158	0.204163853046208	0.445006490208683	NA
"ENSMUSG00000079053"	0.312042224124084	-0.00910248002586884	0.23083844413409	0.575020500208723	NA
"ENSMUSG00000082671"	0.168863443660588	-0.00556298742213184	0.226330632025148	0.726966897202136	NA
"ENSMUSG00000082350"	0.273944795466553	-0.00289161479328443	0.224127284335085	0.855073092517151	NA
"ENSMUSG00000074812"	0.181199006317049	0.000154483617756202	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000109931"	1.85630706894043	0.00105220025165385	0.186410531236102	0.96071183050829	NA
"ENSMUSG00000085335"	0.189153078544644	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000034552"	0.881688964070172	-0.0102064178748788	0.230872117343766	0.5395134839114	NA
"ENSMUSG00000087267"	0.436611215409817	0.0121209597111485	0.236216244894347	0.465133420491916	NA
"ENSMUSG00000079051"	2.5998954722504	0.0211145447015677	0.201268355734582	0.385573375850019	NA
"ENSMUSG00000081980"	0.254375150765726	0.0081215506131932	0.229482335674441	0.614429920914236	NA
"ENSMUSG00000084198"	0.836956576356564	-0.0191308180285202	0.251888305897256	0.285425981430777	NA
"ENSMUSG00000086652"	0.729113915675936	0.0122145350200422	0.235943852057882	0.463917068998186	NA
"ENSMUSG00000085485"	0.219706386775432	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000087032"	0.369343349394605	-0.010637792769125	0.233341983332311	0.517004553671413	NA
"ENSMUSG00000086957"	0.193634482391986	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000065057"	0.975642788297722	-0.0196872379488048	0.255765270103826	0.266331918063352	NA
"ENSMUSG00000074805"	1.35528728538431	0.0297818843149469	0.253930606496555	0.199034844443427	NA
"ENSMUSG00000043727"	1.25100493958137	0.0303842781915849	0.26673147716021	0.174439394668135	NA
"ENSMUSG00000102686"	1.17746819794289	-0.0282733352519049	0.274344746631628	0.167915260407126	NA
"ENSMUSG00000070794"	1.50052979274662	0.0108661945886124	0.208253139751142	0.587217361727883	NA
"ENSMUSG00000118521"	1.59487333135698	0.00554028114116747	0.209038923990812	0.766005751170705	NA
"ENSMUSG00000081687"	0.89619443757083	0.0189099906226405	0.25343617761577	0.282105698376624	NA
"ENSMUSG00000027400"	0.439412773550864	-0.0119836732043054	0.235881545739747	0.469969584887534	NA
"ENSMUSG00000036813"	1.10831201969263	0.00723908961942991	0.208169097877839	0.704409908779473	NA
"ENSMUSG00000100255"	0.423146210616691	0.00688085811299821	0.22738174853323	0.668980301870711	NA
"ENSMUSG00000036805"	0.405264398520914	0.00558487568627948	0.22608595059615	0.726702030169785	NA
"ENSMUSG00000118563"	0.456055227629759	0.00184995666739265	0.221635205527008	0.908826542010817	NA
"ENSMUSG00000087028"	0.91769467083412	0.00208625386302058	0.204542573768177	0.911862368093876	NA
"ENSMUSG00000036770"	0.465754664117009	-0.00683226066495226	0.227260668272176	0.671307132259366	NA
"ENSMUSG00000026969"	1.83241763274875	0.000578505778813227	0.18482955728458	0.978597129595257	NA
"ENSMUSG00000006469"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000089953"	0.640591903335539	-0.0131412748571191	0.230821281125646	0.460739485129546	NA
"ENSMUSG00000026963"	0.508712437289884	-0.00892691789922407	0.229989476981431	0.584155773709444	NA
"ENSMUSG00000081758"	0.478057878586253	-0.00313353779299271	0.223816521340237	0.843924709702632	NA
"ENSMUSG00000082379"	1.25056563167599	-0.00374299012732704	0.194528946030846	0.8545672307796	NA
"ENSMUSG00000082276"	1.69321557221758	-0.00589697462541201	0.217510761318529	0.735039011509155	NA
"ENSMUSG00000086820"	0.278394796173491	0.00297943096139018	0.224204335127198	0.850701565705881	NA
"ENSMUSG00002075115"	0.646614011056236	-0.00973491831095752	0.216469557614657	0.600260815806416	NA
"ENSMUSG00000083264"	0.328629733562697	0.00314610479435329	0.224294730640203	0.842517634951964	NA
"ENSMUSG00000084816"	2.35238521619009	0.00396693929400422	0.203339845042057	0.836336148777555	NA
"ENSMUSG00000074997"	1.32249529738978	-0.0419335240677888	0.29307983293579	0.108803863322141	NA
"ENSMUSG00000082934"	0.971403006697754	0.0238987402709113	0.262234790505254	0.216094008868475	NA
"ENSMUSG00000084840"	0.193634482391986	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
"ENSMUSG00000087617"	0.831022536137862	-0.018124221632632	0.251084431155268	0.299274478602537	NA
"ENSMUSG00000083487"	0.228884121851099	-0.00248745796388165	0.223936825776452	0.875041987742909	NA
"ENSMUSG00002076399"	0.785127135218744	-0.00441371961687675	0.223929293076918	0.783973751577242	NA
"ENSMUSG00002076543"	2.25191132714637	-0.0399068462466451	0.319535945717075	0.0829974232568701	NA
"ENSMUSG00000026959"	2.51748786773328	0.0539276650196093	0.300022805528086	0.0849009246252689	NA
"ENSMUSG00000086764"	0.235210032207025	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00002075003"	0.504228913418284	-0.0130908329548018	0.238201757433927	0.433948715660212	NA
"ENSMUSG00000086029"	0.220363614144484	0.000154483617756204	0.223362819415631	0.992191104887862	NA
"ENSMUSG00000083953"	1.74626209094022	-0.00357404262580038	0.197345330886242	0.858242369877347	NA
"ENSMUSG00000090397"	2.09434564991686	-0.00842268096243536	0.218426956266103	0.638249151209113	NA
"ENSMUSG00000036587"	2.42373292351672	0.00847987789807995	0.208453431963821	0.660975132624116	NA
"ENSMUSG00000086098"	1.23448969138123	0.0123826833308494	0.235898968382177	0.459954984237286	NA
"ENSMUSG00000083661"	0.663171853271625	-0.00892870763887454	0.214664833299163	0.631092532154805	NA
"ENSMUSG00000079039"	2.39727089520285	-0.0497741354725813	0.318320367952037	0.078815975321983	NA
"ENSMUSG00000052005"	0.422552644880852	-0.00570226711829266	0.226129979129784	0.721530074544235	NA
"ENSMUSG00000082113"	0.337634503511553	-0.00502819220783337	0.22555629198738	0.752504064953343	NA
"ENSMUSG00000083697"	0.252114456709142	-0.00582767207283777	0.22660692640202	0.714807299352522	NA
